Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Lang,1,developer,median,hybrid,tarantula,tests,type+message+location,numerator,max,0.000459157904403324,0.00347222222222222
Lang,1,developer,mean,hybrid,tarantula,tests,type+message+location,numerator,max,0.000512726326583712,0.00387731481481481
Lang,1,developer,first,hybrid,tarantula,tests,type+message+location,numerator,max,0.000459157904403324,0.00347222222222222
Lang,1,developer,last,hybrid,jaccard,elements,type+message+location,mirror,avg,0.000367326323522659,0.00277777777777778
Lang,1,developer,median,hybrid,jaccard,elements,type+message+location,mirror,avg,0.000321410533082327,0.00243055555555556
Lang,1,developer,mean,hybrid,jaccard,elements,type+message+location,mirror,avg,0.000290800006122105,0.00219907407407407
Lang,1,developer,first,hybrid,jaccard,elements,type+message+location,mirror,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,last,hybrid,jaccard,elements,type+message+location,mirror,max,0.000206621056981496,0.0015625
Lang,1,developer,median,hybrid,jaccard,elements,type+message+location,mirror,max,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,mean,hybrid,jaccard,elements,type+message+location,mirror,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,hybrid,jaccard,elements,type+message+location,mirror,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,jaccard,elements,type+message+location,constant,avg,0.000413242113962992,0.003125
Lang,1,developer,median,hybrid,jaccard,elements,type+message+location,constant,avg,0.000321410533082327,0.00243055555555556
Lang,1,developer,mean,hybrid,jaccard,elements,type+message+location,constant,avg,0.000336715796562438,0.0025462962962963
Lang,1,developer,first,hybrid,jaccard,elements,type+message+location,constant,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,last,hybrid,jaccard,elements,type+message+location,constant,max,0.000252536847421828,0.00190972222222222
Lang,1,developer,median,hybrid,jaccard,elements,type+message+location,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,jaccard,elements,type+message+location,constant,max,0.000137747371320997,0.00104166666666667
Lang,1,developer,first,hybrid,jaccard,elements,type+message+location,constant,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,jaccard,elements,type+message+location,none,avg,0.000413242113962992,0.003125
Lang,1,developer,median,mbfl,jaccard,elements,type+message+location,none,avg,0.000321410533082327,0.00243055555555556
Lang,1,developer,mean,mbfl,jaccard,elements,type+message+location,none,avg,0.000336715796562438,0.0025462962962963
Lang,1,developer,first,mbfl,jaccard,elements,type+message+location,none,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,last,mbfl,jaccard,elements,type+message+location,none,max,0.000252536847421828,0.00190972222222222
Lang,1,developer,median,mbfl,jaccard,elements,type+message+location,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,mbfl,jaccard,elements,type+message+location,none,max,0.000137747371320997,0.00104166666666667
Lang,1,developer,first,mbfl,jaccard,elements,type+message+location,none,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,jaccard,elements,type+message+location,numerator,avg,0.000413242113962992,0.003125
Lang,1,developer,median,hybrid,jaccard,elements,type+message+location,numerator,avg,0.000321410533082327,0.00243055555555556
Lang,1,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,avg,0.000290800006122105,0.00219907407407407
Lang,1,developer,first,hybrid,jaccard,elements,type+message+location,numerator,avg,0.000137747371320997,0.00104166666666667
Lang,1,developer,last,hybrid,jaccard,elements,type+message+location,numerator,max,0.000252536847421828,0.00190972222222222
Lang,1,developer,median,hybrid,jaccard,elements,type+message+location,numerator,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,max,0.000137747371320997,0.00104166666666667
Lang,1,developer,first,hybrid,jaccard,elements,type+message+location,numerator,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,jaccard,tests,type+message+location,mirror,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,median,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,avg,0.000153052634801108,0.00115740740740741
Lang,1,developer,first,hybrid,jaccard,tests,type+message+location,mirror,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,jaccard,tests,type+message+location,mirror,max,0.000206621056981496,0.0015625
Lang,1,developer,median,hybrid,jaccard,tests,type+message+location,mirror,max,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,hybrid,jaccard,tests,type+message+location,mirror,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,jaccard,tests,type+message+location,constant,avg,0.000321410533082327,0.00243055555555556
Lang,1,developer,median,hybrid,jaccard,tests,type+message+location,constant,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,mean,hybrid,jaccard,tests,type+message+location,constant,avg,0.000198968425241441,0.00150462962962963
Lang,1,developer,first,hybrid,jaccard,tests,type+message+location,constant,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,jaccard,tests,type+message+location,constant,max,0.000252536847421828,0.00190972222222222
Lang,1,developer,median,hybrid,jaccard,tests,type+message+location,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,jaccard,tests,type+message+location,constant,max,0.000137747371320997,0.00104166666666667
Lang,1,developer,first,hybrid,jaccard,tests,type+message+location,constant,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,jaccard,tests,type+message+location,none,avg,0.000298452637862161,0.00225694444444444
Lang,1,developer,median,mbfl,jaccard,tests,type+message+location,none,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,mean,mbfl,jaccard,tests,type+message+location,none,avg,0.000191315793501385,0.00144675925925926
Lang,1,developer,first,mbfl,jaccard,tests,type+message+location,none,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,jaccard,tests,type+message+location,none,max,0.000252536847421828,0.00190972222222222
Lang,1,developer,median,mbfl,jaccard,tests,type+message+location,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,mbfl,jaccard,tests,type+message+location,none,max,0.000137747371320997,0.00104166666666667
Lang,1,developer,first,mbfl,jaccard,tests,type+message+location,none,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,jaccard,tests,type+message+location,numerator,avg,0.00101014738968731,0.00763888888888889
Lang,1,developer,median,hybrid,jaccard,tests,type+message+location,numerator,avg,0.000826484227925984,0.00625
Lang,1,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,avg,0.000627515802684543,0.00474537037037037
Lang,1,developer,first,hybrid,jaccard,tests,type+message+location,numerator,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,jaccard,tests,type+message+location,numerator,max,0.000596905275724322,0.00451388888888889
Lang,1,developer,median,hybrid,jaccard,tests,type+message+location,numerator,max,0.000596905275724322,0.00451388888888889
Lang,1,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,max,0.000413242113962992,0.003125
Lang,1,developer,first,hybrid,jaccard,tests,type+message+location,numerator,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type+message+location,mirror,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,median,hybrid,ochiai,elements,type+message+location,mirror,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,first,hybrid,ochiai,elements,type+message+location,mirror,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type+message+location,mirror,max,0.000206621056981496,0.0015625
Lang,1,developer,median,hybrid,ochiai,elements,type+message+location,mirror,max,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,first,hybrid,ochiai,elements,type+message+location,mirror,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type+message+location,constant,avg,0.000413242113962992,0.003125
Lang,1,developer,median,hybrid,ochiai,elements,type+message+location,constant,avg,0.000367326323522659,0.00277777777777778
Lang,1,developer,mean,hybrid,ochiai,elements,type+message+location,constant,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,first,hybrid,ochiai,elements,type+message+location,constant,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type+message+location,constant,max,0.000252536847421828,0.00190972222222222
Lang,1,developer,median,hybrid,ochiai,elements,type+message+location,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,ochiai,elements,type+message+location,constant,max,0.000137747371320997,0.00104166666666667
Lang,1,developer,first,hybrid,ochiai,elements,type+message+location,constant,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,ochiai,elements,type+message+location,none,avg,0.000413242113962992,0.003125
Lang,1,developer,median,mbfl,ochiai,elements,type+message+location,none,avg,0.000367326323522659,0.00277777777777778
Lang,1,developer,mean,mbfl,ochiai,elements,type+message+location,none,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,first,mbfl,ochiai,elements,type+message+location,none,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,ochiai,elements,type+message+location,none,max,0.000252536847421828,0.00190972222222222
Lang,1,developer,median,mbfl,ochiai,elements,type+message+location,none,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,mbfl,ochiai,elements,type+message+location,none,max,0.000137747371320997,0.00104166666666667
Lang,1,developer,first,mbfl,ochiai,elements,type+message+location,none,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type+message+location,numerator,avg,0.000413242113962992,0.003125
Lang,1,developer,median,hybrid,ochiai,elements,type+message+location,numerator,avg,0.000367326323522659,0.00277777777777778
Lang,1,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,first,hybrid,ochiai,elements,type+message+location,numerator,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,elements,type+message+location,numerator,max,0.000252536847421828,0.00190972222222222
Lang,1,developer,median,hybrid,ochiai,elements,type+message+location,numerator,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,max,0.000137747371320997,0.00104166666666667
Lang,1,developer,first,hybrid,ochiai,elements,type+message+location,numerator,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,tests,type+message+location,mirror,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,median,hybrid,ochiai,tests,type+message+location,mirror,avg,0.000229578952201662,0.00173611111111111
Lang,1,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00018366316176133,0.00138888888888889
Lang,1,developer,first,hybrid,ochiai,tests,type+message+location,mirror,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,tests,type+message+location,mirror,max,0.000160705266541164,0.00121527777777778
Lang,1,developer,median,hybrid,ochiai,tests,type+message+location,mirror,max,9.18315808806649e-05,0.000694444444444444
Lang,1,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,max,9.94842126207203e-05,0.000752314814814815
Lang,1,developer,first,hybrid,ochiai,tests,type+message+location,mirror,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,tests,type+message+location,constant,avg,0.000413242113962992,0.003125
Lang,1,developer,median,hybrid,ochiai,tests,type+message+location,constant,avg,0.000367326323522659,0.00277777777777778
Lang,1,developer,mean,hybrid,ochiai,tests,type+message+location,constant,avg,0.000275494742641995,0.00208333333333333
Lang,1,developer,first,hybrid,ochiai,tests,type+message+location,constant,avg,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,hybrid,ochiai,tests,type+message+location,constant,max,0.000252536847421828,0.00190972222222222
Lang,1,developer,median,hybrid,ochiai,tests,type+message+location,constant,max,0.000114789476100831,0.000868055555555556
Lang,1,developer,mean,hybrid,ochiai,tests,type+message+location,constant,max,0.000137747371320997,0.00104166666666667
Lang,1,developer,first,hybrid,ochiai,tests,type+message+location,constant,max,4.59157904403324e-05,0.000347222222222222
Lang,1,developer,last,mbfl,ochiai,tests,type+message+location,none,avg,0.000413242113962992,0.003125
Lang,1,developer,median,mbfl,ochiai,tests,type+message+location,none,avg,0.000367326323522659,0.00277777777777778
Lang,1,developer,mean,mbfl,ochiai,tests,type+message+location,none,avg,0.000275494742641995,0.00208333333333333
